IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.366018 5.54463  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.366998 5.54404  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.367987 5.543  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.368972 5.54147  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.369948 5.5397  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.370963 5.53793  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.371907 5.53649  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.372848 5.53551  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.373828 5.53494  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.374840 5.53461  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.375779 5.53433  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.376783 5.53394  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.377729 5.53318  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.378701 5.53193  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.379749 5.53029  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.380691 5.52855  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.381652 5.52696  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.382638 5.52571  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.383603 5.52489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.384953 5.5244  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.385559 5.52409  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.386548 5.52379  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.387564 5.52326  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.388498 5.52224  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.389527 5.52072  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.390462 5.51895  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.391461 5.51721  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.392401 5.5158  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.393373 5.51491  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.394354 5.51447  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.395373 5.5142  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.396322 5.51388  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.397281 5.5133  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.398265 5.51229  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.399229 5.51082  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.400215 5.50913  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.401232 5.50747  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.402181 5.50606  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.403175 5.50507  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.404122 5.50448  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.405123 5.50408  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.406119 5.5037  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.407068 5.50311  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.408085 5.50209  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.409018 5.50066  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.410017 5.49895  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.411048 5.49722  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.411923 5.49578  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.412939 5.49482  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.413933 5.49425  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.414864 5.49396  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.415838 5.49367  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.416807 5.49318  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.417814 5.49224  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.418807 5.49085  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.420105 5.48915  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.420729 5.48739  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.421768 5.48581  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.422689 5.48462  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.423665 5.48387  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.424652 5.48342  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.425618 5.48311  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.426583 5.48275  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.427573 5.48209  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.428544 5.48096  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.429568 5.47939  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.430485 5.47763  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.431485 5.47586  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.432451 5.47446  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.433410 5.4736  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.434410 5.47319  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.435429 5.47293  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.436361 5.47259  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.437353 5.47199  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.438372 5.47091  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.439293 5.4694  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.440284 5.46766  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.441253 5.46601  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.442210 5.46455  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.443242 5.46348  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.444200 5.46279  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.445171 5.46239  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.446147 5.46209  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.447116 5.4617  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.448090 5.46101  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.449072 5.45982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.450043 5.45822  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.451039 5.45641  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.452008 5.4547  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.452955 5.45331  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.453915 5.45247  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.454893 5.45202  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.455895 5.45181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.456873 5.45147  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.457857 5.45077  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.458804 5.44959  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.459811 5.44798  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.460767 5.44625  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.461769 5.44462  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.462732 5.44328  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.463740 5.44233  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.464692 5.44178  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.465673 5.44145  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.466628 5.44108  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.467599 5.44039  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.468573 5.43932  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.469580 5.43787  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.470561 5.43618  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.471548 5.43448  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.472537 5.43307  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.473466 5.43209  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.474450 5.43158  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.475419 5.4313  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.476400 5.4309  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.477385 5.43015  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.478343 5.42897  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.479339 5.42748  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.480300 5.42587  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.481327 5.42434  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.482253 5.42304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.483229 5.4221  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.484223 5.42149  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.485232 5.42109  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.486160 5.42063  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.487152 5.41998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.488126 5.41898  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.489100 5.41762  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.490069 5.41594  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.491062 5.41412  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.492093 5.41249  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.493073 5.4113  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.494006 5.41061  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.494966 5.41021  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.495924 5.40992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.496903 5.40952  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.497892 5.40883  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.498917 5.40765  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.499895 5.40608  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.500849 5.40431  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.501829 5.4027  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.502794 5.40149  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.503771 5.40072  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.504770 5.40024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.505742 5.39985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.506706 5.39941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.507720 5.39875  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.508670 5.39767  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.509666 5.39617  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.510628 5.39439  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.511580 5.39264  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.512576 5.39118  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.513572 5.39024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.514534 5.38976  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.515504 5.38948  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.516495 5.38914  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.517447 5.38854  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.518396 5.38749  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.519388 5.38606  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.520346 5.38435  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.521346 5.38264  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.522326 5.3812  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.523323 5.38019  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.524249 5.37959  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.525236 5.37921  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.526238 5.37886  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.527200 5.37833  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.528180 5.37744  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.529160 5.37608  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.530140 5.37435  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.531113 5.37249  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.532081 5.37086  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.533069 5.36976  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.534051 5.36922  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.535071 5.36894  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.536023 5.36868  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.536962 5.36825  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.537962 5.36744  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.538909 5.36622  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.539894 5.36464  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.540884 5.36288  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.541857 5.36122  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.542847 5.35996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.543793 5.35917  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.544811 5.35874  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.545757 5.35843  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.546748 5.35804  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.547721 5.35742  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.548742 5.35644  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.549664 5.35504  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.550635 5.35337  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.551621 5.35156  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.552595 5.35  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.553590 5.34903  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.554574 5.3486  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.555529 5.34842  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.556557 5.34815  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.557479 5.34757  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.558469 5.34661  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.559426 5.34526  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.560475 5.34363  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.561427 5.34192  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.562373 5.34043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.563391 5.33939  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.564311 5.33884  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.565335 5.33854  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.566281 5.33829  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.567230 5.33788  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.568230 5.33712  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.569201 5.33596  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.570171 5.33437  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.571163 5.33266  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.572143 5.33101  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.573130 5.32982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.574164 5.3292  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.575087 5.32896  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.576063 5.32881  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.577032 5.32843  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.577982 5.3276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.578972 5.32631  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.579976 5.32472  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.580940 5.32299  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.581893 5.32134  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.582894 5.32006  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.583858 5.31927  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.584843 5.31888  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.585814 5.31864  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.586789 5.31833  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.587780 5.3177  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.588728 5.31663  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.589704 5.31519  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.590723 5.31353  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.591655 5.31189  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.592645 5.31048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.593614 5.30954  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.594624 5.30901  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.595591 5.30873  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.596540 5.30851  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.597535 5.30805  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.598499 5.30714  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.599496 5.30571  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.600469 5.30399  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.601419 5.30221  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.602415 5.30073  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.603387 5.29975  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.604359 5.2992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.605354 5.29892  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.606341 5.29869  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.607322 5.29828  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.608262 5.29744  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.609241 5.29613  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.610221 5.29446  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.611301 5.2927  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.612169 5.29113  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.613143 5.28999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.614171 5.28931  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.615143 5.28895  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.616117 5.2887  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.617074 5.28839  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.618035 5.28776  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.619042 5.28659  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.620091 5.28499  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.621002 5.28314  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.621968 5.28139  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.622924 5.28005  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.623886 5.27925  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.624877 5.27888  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.625882 5.27866  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.626821 5.27837  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.627836 5.27778  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.628828 5.27673  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.629828 5.27524  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.630837 5.2735  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.631816 5.27178  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.632824 5.27033  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.633714 5.26939  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.634724 5.26891  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.635614 5.26865  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.636595 5.2684  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.637575 5.26799  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.638574 5.26723  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.639594 5.26599  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.640548 5.26436  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.641547 5.26253  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.642486 5.2608  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:22.643485 5.25944  
