IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.841244 4.30664  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.842196 4.3064  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.843166 4.30619  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.844151 4.30577  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.845118 4.30496  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.846133 4.30368  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.847055 4.30206  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.848060 4.30028  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.849036 4.29864  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.850007 4.29742  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.850999 4.29676  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.851957 4.29643  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.852941 4.29622  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.853937 4.29584  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.854926 4.29519  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.855907 4.29413  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.856851 4.2927  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.857817 4.29102  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.858818 4.28925  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.859804 4.28767  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.860803 4.28651  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.861772 4.28592  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.862762 4.28565  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.863758 4.28541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.864732 4.28495  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.865696 4.2841  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.866679 4.28274  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.867622 4.28107  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.868639 4.27936  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.869559 4.27788  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.870579 4.27689  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.871556 4.27639  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.872525 4.27615  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.873509 4.27581  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.874484 4.27523  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.875458 4.27423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.876399 4.27286  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.877362 4.27129  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.878388 4.26967  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.879382 4.26823  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.880312 4.26715  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.881316 4.2665  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.882312 4.26615  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.883273 4.26589  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.884207 4.26541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.885161 4.26454  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.886196 4.26321  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.887135 4.26158  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.888114 4.25982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.889078 4.25816  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.890070 4.25689  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.891038 4.25614  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.892041 4.25579  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.893023 4.2555  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.893987 4.2551  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.894990 4.25436  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.895975 4.25324  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.896962 4.25181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.897916 4.25017  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.898894 4.24845  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.899875 4.24705  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.900892 4.24606  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.901799 4.24554  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.902827 4.24521  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.903740 4.24489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.904767 4.24435  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.905742 4.24341  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.907051 4.24141  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.907888 4.23988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.908855 4.23817  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.909851 4.23676  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.910847 4.2359  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.911802 4.23546  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.912786 4.23514  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.913785 4.23469  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.914755 4.23394  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.915719 4.23283  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.916705 4.23141  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.917640 4.22982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.918673 4.22824  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.919585 4.2269  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.920603 4.22588  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.921634 4.22525  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.922562 4.22487  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.923540 4.22458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.924455 4.2241  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.925526 4.2232  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.926536 4.22181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.927423 4.22009  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.928384 4.21829  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.929375 4.21667  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.930354 4.21548  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.931325 4.2148  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.932312 4.21445  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.933324 4.21418  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.934250 4.21378  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.935313 4.21299  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.936211 4.21177  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.937201 4.2102  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.938199 4.20849  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.939174 4.20687  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.940087 4.20555  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.941180 4.20465  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.942072 4.20414  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.943085 4.20381  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.944027 4.20346  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.945045 4.20275  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.945992 4.20157  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.946958 4.19996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.947902 4.19821  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.948885 4.1966  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.949892 4.19536  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.950837 4.1945  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.951856 4.19401  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.952832 4.19365  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.953784 4.19319  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.954740 4.19246  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.955763 4.19145  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.956748 4.19009  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.957720 4.18853  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.958698 4.18688  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.959676 4.18535  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.960602 4.18417  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.961593 4.18347  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.962547 4.18301  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.963544 4.18261  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.964498 4.18208  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.965487 4.18121  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.966467 4.17993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.967441 4.17827  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.968442 4.17648  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.969413 4.17495  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.970384 4.17398  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.971343 4.17344  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.972324 4.17314  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.973299 4.17281  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.974281 4.17225  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.975262 4.17136  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.976269 4.17018  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.977218 4.16869  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.978205 4.16701  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.979204 4.16535  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.980157 4.16391  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.981109 4.16301  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.982074 4.16257  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.983122 4.16236  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.984073 4.16204  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.985048 4.16137  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.986014 4.16027  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.987027 4.15881  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.987966 4.15715  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.988941 4.15548  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.989926 4.15413  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.990905 4.15322  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.991868 4.15267  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.992837 4.15223  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.993854 4.15172  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.994828 4.15102  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.995774 4.15001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.996810 4.14869  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.997761 4.14704  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.998732 4.14537  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:04.999667 4.14395  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.000668 4.14299  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.001634 4.14243  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.002664 4.14207  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.003590 4.14171  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.004584 4.14118  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.005548 4.1403  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.006555 4.13896  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.007496 4.13726  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.008453 4.13547  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.009438 4.13391  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.010419 4.13276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.011413 4.13201  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.012375 4.13155  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.013343 4.13115  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.014341 4.1307  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.015330 4.12999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.016276 4.12891  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.017264 4.12745  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.018245 4.12579  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.019239 4.12418  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.020219 4.12282  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.021159 4.12194  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.022133 4.1215  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.023108 4.12123  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.024088 4.1209  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.025074 4.12026  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.026076 4.11917  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.027043 4.11768  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.028052 4.11603  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.029051 4.11436  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.029958 4.11299  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.030947 4.11205  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.031912 4.1115  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.032924 4.11117  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.033960 4.1108  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.034900 4.11019  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.035816 4.10921  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.036811 4.10781  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.037797 4.1062  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.038766 4.1046  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.039740 4.10322  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.040761 4.10224  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.041686 4.10165  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.042637 4.10131  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.043619 4.10095  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.044630 4.10031  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.045593 4.09925  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.046557 4.09778  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.047530 4.0961  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.048517 4.09444  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.049491 4.0931  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.050467 4.09215  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.051470 4.09154  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.052412 4.09117  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.053418 4.09084  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.054368 4.0903  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.055384 4.08941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.056369 4.0881  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.057320 4.08652  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.058311 4.08481  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.059274 4.08325  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.060272 4.08202  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.061261 4.08129  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.062184 4.08087  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.063190 4.0806  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.064131 4.08031  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.065127 4.07975  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.066130 4.07872  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.067071 4.07724  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.068051 4.0755  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.069026 4.07374  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.070025 4.07228  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.070995 4.07134  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.071969 4.0708  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.072926 4.07048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.073923 4.07011  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.074879 4.0695  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.075866 4.06852  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.076856 4.06715  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.077819 4.06552  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.078860 4.06384  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.079798 4.06234  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.080761 4.0613  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.081785 4.06071  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.082708 4.06041  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.083742 4.06015  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.084661 4.05971  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.085645 4.05891  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.086633 4.05764  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.087651 4.056  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.088616 4.05421  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.089558 4.05257  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.090560 4.05139  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.091534 4.0507  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.092472 4.05034  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.093460 4.05006  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.094434 4.04959  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.095414 4.04881  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.096406 4.04767  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.097369 4.04621  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.098354 4.04453  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.099324 4.04286  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.100293 4.04143  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.101299 4.04048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.102231 4.03999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.103203 4.03972  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.104199 4.03945  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.105169 4.03886  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.106129 4.03782  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.107112 4.03632  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.108147 4.03459  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.109086 4.0329  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.110106 4.03156  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.111053 4.03068  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.112070 4.03015  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.113035 4.02978  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.114001 4.02941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.114926 4.02881  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.115920 4.02782  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.116899 4.02642  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.117855 4.02478  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:49:05.118874 4.02315  
