IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.303792 4.54254  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.304783 4.54198  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.305696 4.5409  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.306721 4.53956  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.307652 4.53856  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.308640 4.53812  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.309617 4.53814  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.310590 4.53823  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.311574 4.53815  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.312553 4.53793  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.313535 4.5375  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.314500 4.53676  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.315487 4.53563  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.316447 4.53442  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.317418 4.53355  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.318448 4.53315  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.319420 4.53305  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.320350 4.53304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.321386 4.53304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.322326 4.53298  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.323293 4.53271  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.324270 4.5321  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.325242 4.53107  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.326215 4.52974  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.327184 4.52853  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.328174 4.52782  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.329175 4.52767  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.330117 4.52777  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.331117 4.52785  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.332079 4.52784  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.333055 4.52768  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.334049 4.52721  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.335011 4.52622  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.335989 4.52487  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.336984 4.52348  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.337974 4.5226  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.338925 4.52236  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.339890 4.52239  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.340882 4.52241  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.341878 4.52242  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.342821 4.52246  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.343791 4.52227  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.344791 4.52159  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.345823 4.52038  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.346784 4.51894  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.347751 4.51776  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.348719 4.51717  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.349684 4.51706  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.350664 4.51706  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.351703 4.51707  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.352614 4.51704  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.353600 4.51687  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.354577 4.51622  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.355559 4.51506  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.356527 4.51376  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.357508 4.51278  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.358500 4.51233  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.359465 4.51231  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.360431 4.51238  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.361430 4.51243  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.363367 4.51226  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.364356 4.51167  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.365309 4.51047  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.366269 4.50898  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.367246 4.50766  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.368239 4.50692  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.369202 4.50672  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.370182 4.50676  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.371167 4.50682  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.372143 4.50692  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.373110 4.50698  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.374092 4.50673  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.375089 4.50593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.376062 4.50461  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.377045 4.50314  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.378014 4.50207  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.378971 4.50167  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.379947 4.50171  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.380914 4.50179  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.381897 4.50182  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.382872 4.50191  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.383855 4.50183  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.384862 4.50131  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.385811 4.50024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.386761 4.49883  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.387771 4.49759  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.388739 4.49692  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.389699 4.49682  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.390686 4.49688  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.391654 4.49687  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.392638 4.4968  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.393615 4.49654  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.394625 4.49588  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.395616 4.49472  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.396588 4.49332  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.397518 4.4922  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.398512 4.49164  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.399536 4.49162  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.400456 4.49173  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.401451 4.49178  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.402432 4.49181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.403433 4.49179  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.404367 4.49141  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.405392 4.49048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.406376 4.48905  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.407293 4.48766  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.408269 4.48669  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.409234 4.4863  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.410222 4.48628  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.411231 4.48636  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.412178 4.4864  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.413149 4.48639  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.414131 4.48613  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.415107 4.48534  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.416087 4.48403  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.417076 4.48257  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.418046 4.48149  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.419021 4.48103  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.420012 4.48102  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.420979 4.48107  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.422913 4.48108  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.423889 4.48099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.424869 4.48054  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.425848 4.47951  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.426851 4.47813  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.427817 4.47689  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.428798 4.47615  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.429768 4.47598  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.430810 4.47604  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.431725 4.47603  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.432690 4.4759  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.433665 4.4756  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.434660 4.47493  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.435668 4.47391  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.436610 4.47281  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.437580 4.47192  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.438575 4.47147  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.439548 4.47137  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.440508 4.4714  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.441485 4.4714  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.442472 4.47133  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.443462 4.47105  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.444419 4.47035  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.445413 4.46916  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.446426 4.46777  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.447373 4.4666  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.448421 4.46598  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.449309 4.4658  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.450290 4.46583  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.451320 4.46588  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.452226 4.46594  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.453218 4.4659  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.454181 4.46556  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.455161 4.46471  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.456151 4.46337  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.457108 4.46193  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.458134 4.46089  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.459069 4.46043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.460068 4.46039  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.461028 4.46045  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.462009 4.46049  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.462981 4.46054  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.463966 4.46046  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.464942 4.45994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.465990 4.45886  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.466906 4.45748  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.467869 4.45622  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.468868 4.4555  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.469858 4.45532  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.470781 4.45538  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.472786 4.45536  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.473721 4.45524  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.474732 4.45477  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.475673 4.45374  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.476648 4.45238  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.477628 4.45111  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.478613 4.45044  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.479583 4.45036  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.480566 4.45047  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.481594 4.45047  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.482573 4.45032  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.483529 4.45001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.484470 4.44941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.485472 4.44846  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.486435 4.44726  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.487437 4.4462  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.488398 4.44553  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.489379 4.44526  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.490328 4.44523  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.491344 4.44531  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.492335 4.44541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.493289 4.44531  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.494244 4.44494  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.495211 4.44402  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.496185 4.44269  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.497178 4.44131  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.498139 4.44032  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.499116 4.4398  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.500102 4.43965  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.501072 4.43968  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.502066 4.43976  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.503036 4.4398  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.504019 4.43968  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.505040 4.43924  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.505971 4.43831  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.506987 4.43703  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.507983 4.43577  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.508893 4.43493  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.509872 4.43464  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.510883 4.43468  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.511867 4.43474  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.512830 4.43464  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.513767 4.43444  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.514781 4.4339  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.515799 4.43301  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.516786 4.43183  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.517736 4.43077  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.518695 4.43015  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.519711 4.43001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.520644 4.43011  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.521658 4.4301  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.522599 4.42993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.523577 4.42957  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.524544 4.42893  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.525537 4.42789  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.526513 4.42667  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.527500 4.4256  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.528505 4.42488  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.529476 4.42458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.530438 4.42458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.531410 4.42467  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.532374 4.42466  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.533377 4.42449  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.534288 4.42405  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.535314 4.42317  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.536272 4.42189  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.537243 4.42062  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.538226 4.41966  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.539242 4.41912  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.540193 4.4189  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.541193 4.41889  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.542129 4.419  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.543123 4.41911  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.544099 4.41902  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.545075 4.41851  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.546075 4.41753  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.547047 4.41626  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.548049 4.41516  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.549009 4.41453  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.549959 4.41433  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.550913 4.41433  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.551926 4.41436  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.552902 4.41426  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.553860 4.41395  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.554850 4.41332  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.555802 4.41233  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.556769 4.41112  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.557818 4.40999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.558776 4.4093  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.559757 4.40906  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.560722 4.40911  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.561692 4.40917  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.562672 4.40916  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.563646 4.40895  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.564630 4.40838  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.565595 4.40735  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.566588 4.40607  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.567545 4.40492  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.568547 4.40413  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.569487 4.40378  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.570435 4.40365  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.571466 4.40369  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.572383 4.40373  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.573355 4.40368  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.574344 4.40337  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.575307 4.40261  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.576317 4.40141  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.577273 4.40016  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.578234 4.39921  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.579207 4.39867  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.580188 4.39854  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.581162 4.39862  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.582140 4.39872  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.583489 4.39865  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:55:24.584451 4.39836  
