IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.236557 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.237689 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.239476 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.240545 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.241742 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.242526 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.243360 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.244406 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.245411 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.246262 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.247751 0.000997  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.248203 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.249189 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.250220 0.000996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.251336 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.252152 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.253098 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.254090 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.255185 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.256291 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.257079 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.258124 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.260097 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.261103 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.262308 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.263036 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.263987 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.264882 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.265856 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.266782 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.267782 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.268782 0.000974  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.269879 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.270911 0.000979  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.271654 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.272692 0.000997  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.274087 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.274657 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.275669 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.277020 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.277538 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.280663 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.281552 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.282593 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.283513 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.284609 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.285439 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.286548 0.000975  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.287591 0.000969  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.288273 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.289548 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.290326 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.291421 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.292273 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.293242 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.294410 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.295331 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.296244 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.297088 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.298079 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.300077 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.301039 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.301988 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.302945 0.000998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.303972 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.305125 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.306018 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.306847 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.307902 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.308901 0.000979  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.309888 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.310946 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.311972 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.312839 0.000998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.313911 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.314864 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.315659 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.316580 0.000979  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.317654 0.000976  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.318745 0.000996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.319587 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.321517 0.001003  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.322573 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.323506 0.000979  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.324478 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.325449 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.326505 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.327396 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.328381 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.329325 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.330356 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.331421 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.332285 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.333359 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.335406 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.336262 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.337182 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.338228 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.339227 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.340042 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.341338 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.342138 0.000973  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.343051 0.000972  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.344072 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.344966 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.345988 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.346978 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.347982 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.348923 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.349854 0.000975  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.350955 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.351798 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.352809 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.353739 0.001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.354779 0.000998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.355952 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.356722 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.357829 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.359692 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.360760 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.361573 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.362700 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.363613 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.364625 0.000973  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.365523 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.366953 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.367477 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.368570 0.000977  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.369429 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.370558 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.371319 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.372505 0.000996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.373353 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.374396 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.375478 0.001002  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.376429 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.377346 0.000998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.378195 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.379212 0.000997  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.380417 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.381129 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.382085 0.000979  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.383188 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.384110 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.386022 0.000998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.386941 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.388075 0.001007  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.388994 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.390121 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.390899 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.391828 0.000996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.392794 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.393893 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.394769 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.395852 0.000979  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.396734 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.397761 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.398694 0.000978  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.400183 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.400677 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.401677 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.402750 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.403591 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.404592 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.405488 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.406593 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.407526 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.408707 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.409467 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.410425 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.411443 0.000999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.412441 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.413566 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.414277 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.415409 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.416351 0.000999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.417216 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.418302 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.419201 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.420255 0.000977  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.421201 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.422204 0.001001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.423210 0.000998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.424112 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.425030 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.426053 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.427078 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.428121 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.430244 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.430272 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.431040 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.432048 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.432923 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.433838 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.434816 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.435861 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.436761 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.437879 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.438831 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.439859 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.440830 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.441901 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.442809 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.443991 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.444757 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.445685 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.446975 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.447726 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.448470 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.449575 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.450461 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.451652 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.452633 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.453843 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.454612 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.456455 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.457578 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.458525 0.001004  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.459523 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.460355 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.461503 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.462169 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.463254 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.464149 0.001003  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.465330 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.466117 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.467234 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.468148 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.469191 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.471140 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.472117 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.472999 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.474170 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.474997 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.476235 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.477117 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.477981 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.478820 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.480147 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.480865 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.481742 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.482840 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.483787 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.484841 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.485688 0.000986  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.486627 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.487641 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.488551 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.489615 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.490553 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.491735 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.492656 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.493446 0.001001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.494415 0.000999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.495641 0.000994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.496396 0.000976  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.497427 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.498371 0.000995  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.499442 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.500315 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.501304 0.000991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.502317 0.000989  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.503334 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.504198 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.505223 0.00098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.506234 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.507495 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.508331 0.000982  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.509416 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.510270 0.000993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.511175 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.512208 0.000996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.514250 0.000988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.515064 0.000985  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.516133 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.517002 0.000984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.517959 0.000981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.518904 0.001003  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.519940 0.000983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.520773 0.000987  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.521884 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.523023 0.000997  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.523824 0.00099  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.524775 0.000992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:28.525695 0.000978  
